D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
fitness at iteration,1,,,,,-193.84919537726043
0.8,1.05,1.1404485665192368,2,186.58562584708457,0,-227.4423610683185,0.016,0.013793507781578625,0.25897337350522054,0.21245254730137067,26.78387351431058,39.0,0.21897043266729393,False
0.8,1.05,0.9857617472511236,2,187.88589374061206,0,-200.41778991615692,0.016,0.01393893639469188,0.19919423841680173,0.18673884952317912,29.97550676219254,39.0,0.06669950535427588,False
0.8,1.05,1.0816648363705461,2,187.17386301482054,0,-217.12216176896567,0.016,0.013868643704760207,0.2353870291369216,0.20291940347398107,27.8928474641048,39.0,0.16000256804965243,False
0.8,1.05,0.9391436441859601,2,188.28441059966818,0,-192.52204384507002,0.016,0.013951755581831744,0.1825516204932105,0.17853344781773992,31.14136003735955,39.0,0.022506553951574547,False
0.8,1.0083040721521916,1.1031278774263065,2,190.208682141055,0,-232.94701874459895,0.016,0.013886003729759526,0.2511850418025198,0.20510061056924714,27.630198623161558,39.0,0.22469182858777215,False
fitness at iteration,2,,,,,-192.53079214768474
0.8,1.05,0.6946766393376929,2,197.2708940936925,0,-202.2522801349553,0.016,0.013864523149772243,0.10477510786958205,0.12522872657010978,39.98480851167522,39.0,0.025251500299364585,False
0.8,1.05,0.8616321393679333,2,189.40526676403735,0,-189.40526676403735,0.016,0.013946746679484524,0.15616820092733938,0.16362258161158824,33.36950416257791,39.0,0,True
0.8,1.05,1.023112451043962,2,187.6168313013412,0,-206.81684186065482,0.016,0.013918899179987034,0.21296814047443532,0.19319706908044534,29.11866725631705,39.0,0.10233629054567853,False
0.8,1.05,0.8907365176613952,2,188.88743528411896,0,-188.88743528411896,0.016,0.013952132103697654,0.16588948258873495,0.1696498975851189,32.48523707467165,39.0,0,True
0.8,1.05,0.8868857684428374,2,188.9509885416433,0,-188.9509885416433,0.016,0.01395168835441892,0.1645890933296169,0.16885243767945934,32.59887332537026,39.0,0,True
fitness at iteration,3,,,,,-188.8958883225986
0.8,1.05,0.8556716585276327,2,189.5122515418007,0,-189.5122515418007,0.016,0.01394492823602303,0.15421283627827587,0.16238701649654527,33.55753584446467,39.0,0,True
0.8,1.05,0.8125112096286667,2,190.6270200301965,0,-190.6270200301965,0.016,0.013928952792913413,0.14028462634231617,0.1533390130195399,35.012092640618796,39.0,0,True
0.8,1.05,0.7924776817640011,2,191.33554675854063,0,-191.33554675854063,0.016,0.013919614889783589,0.1339793450261245,0.14891439451987565,35.745759875239735,39.0,0,True
0.8,1.05,0.770756473895431,2,192.241672719274,0,-192.241672719274,0.016,0.013908057310835114,0.12727150448038577,0.14388511842697013,36.58648497027427,39.0,0,True
0.8,1.05,0.8985953097290412,2,188.7793528942424,0,-188.7793528942424,0.016,0.01395302023880418,0.1685480240921683,0.17127484880784047,32.25722300719425,39.0,0,True
fitness at iteration,4,,,,,-188.7878528060113
0.8,1.05,0.9885813251058149,2,187.86769427037441,0,-200.90117320079068,0.016,0.0139377767295388,0.2002184161670897,0.18722923115129603,29.9086985541997,39.0,0.06937583910333636,False
0.8,1.05,0.6826057236206784,2,198.43730389268615,0,-206.58329181602275,0.016,0.013858360382920324,0.10135009390013783,0.12189940635107428,40.60097684648011,39.0,0.04105068837128483,False
0.8,1.05,0.7959953951452529,2,191.20437549641255,0,-191.20437549641255,0.016,0.013921373156994703,0.1350777044353855,0.14972889043558615,35.61421143125428,39.0,0,True
0.8,1.05,0.6764286510530451,2,199.0653329808508,0,-208.88872930334009,0.016,0.013855164760228715,0.09961871546491885,0.12020347088806034,40.92455637975868,39.0,0.04934759948099172,False
0.8,1.05,0.9532053968201906,2,188.15410099738375,0,-194.89755468806138,0.016,0.013949285492408292,0.18750735424144993,0.18101960142170584,30.77757912747038,39.0,0.035840056926377435,False
fitness at iteration,5,,,,,-188.7878528060113
0.8,1.05,0.8040911571263114,2,190.90668361691655,0,-190.90668361691655,0.016,0.013925135245602105,0.13762261170649406,0.15156824256865647,35.31554142416355,39.0,0,True
0.8,1.05,0.756895203414108,2,192.90932855706478,0,-192.90932855706478,0.016,0.013900071181336692,0.12306080523623138,0.14066553571321785,37.14962406050834,39.0,0,True
0.8,1.05,0.5879337116188819,2,213.76716517268304,0,-254.49116129843236,0.016,0.013846213725582989,0.07592257275078311,0.09558856128751653,46.429746507707264,39.0,0.19050632071044268,False
0.8,1.05,0.7792497865045156,2,191.86628130121318,0,-191.86628130121318,0.016,0.013912703396753996,0.12987927029327495,0.14585370284956478,36.25176007806307,39.0,0,True
0.8,1.05,0.6301517632153277,2,205.25635949290552,0,-229.38549708474784,0.016,0.013840304481759496,0.08694797011162884,0.10742729962389617,43.58468798923805,39.0,0.11755610228815509,False
fitness at iteration,6,,,,,-188.7878528060113
0.8,1.05,0.7975309497147414,2,191.13271124287166,0,-191.13271124287166,0.016,0.01392191681101455,0.1355645149590166,0.15009004387774794,35.55633487766707,39.0,0,True
0.8,1.05,0.9079939075262519,2,188.65403559091772,0,-188.65403559091772,0.016,0.01395357921063612,0.17175209587324694,0.17298032844250544,31.989626058338857,39.0,0,True
0.8,1.05,0.8286498881619011,2,190.16997177866995,0,-190.16997177866995,0.016,0.013935925657648873,0.1454296246828564,0.15673374998990133,34.45002960969403,39.0,0,True
0.8,1.05,0.6823834856355118,2,198.4582658663697,0,-206.66347260967788,0.016,0.013858229583678968,0.10128792014647359,0.12183862071007068,40.612445123371636,39.0,0.04134474675311887,False
0.8,1.05,0.7974397332617978,2,191.14323401964506,0,-191.14323401964506,0.016,0.013921970107310387,0.1355330479107775,0.1500664736537963,35.560103700923726,39.0,0,True
fitness at iteration,7,,,,,-188.66259210070473
0.8,1.05,0.7833869511483229,2,191.67567329413407,0,-191.67567329413407,0.016,0.013914669558185957,0.13116349011824968,0.1468177499501699,36.09056603604763,39.0,0,True
0.8,1.05,0.9950561221396064,2,187.80472863198952,0,-201.9957865370044,0.016,0.013934618474730268,0.20259200284343015,0.18835905822249185,29.755724191324738,39.0,0.07556283597535396,False
0.8,1.05,0.9355966751943997,2,188.32405217666573,0,-191.92441557661192,0.016,0.013952261856334061,0.18130760297625717,0.17790640331165736,31.235106916002334,39.0,0.019117915945057774,False
0.8,1.05,0.6264140428541403,2,205.89775234662696,0,-231.34456944603562,0.016,0.013840094225307121,0.08594700672110006,0.10636392662271119,43.81999368893643,39.0,0.12358958176760072,False
0.8,1.05,0.9428541856587216,2,188.24985767717752,0,-193.15105262951073,0.016,0.013951231040674231,0.18385345214079774,0.17918818317470028,31.044343462289312,39.0,0.026035583839527122,False
fitness at iteration,8,,,,,-188.66259210070473
0.8,1.05,0.9177632785470855,2,188.5123462065044,0,-188.92528576981127,0.016,0.013953360179379487,0.17511906732079413,0.17473630441591614,31.716434470344634,39.0,0.002190517340729121,False
0.8,1.05,0.889040235119837,2,188.92478626191908,0,-188.92478626191908,0.016,0.013952078665256985,0.16531141860731297,0.1692951538454579,32.53564411480827,39.0,0,True
0.8,1.05,0.9557876169653644,2,188.1288272537756,0,-195.3301317710098,0.016,0.013948668400363781,0.18842479643032364,0.1814780733344556,30.711837144042175,39.0,0.038278580812711,False
0.8,1.05,1.0773223031233907,2,187.2007102378814,0,-216.35800431449377,0.016,0.013873062116448249,0.2336950718970922,0.20220136332297345,27.97891735370001,39.0,0.15575418511800188,False
0.8,1.05,0.9041254917972753,2,188.69869537016498,0,-188.69869537016498,0.016,0.01395332660193714,0.1704333358679855,0.17229082352733585,32.09879174126811,39.0,0,True
fitness at iteration,9,,,,,-188.66259210070473
0.8,1.05,0.8445010104251399,2,189.76993567534373,0,-189.76993567534373,0.016,0.013941636394542494,0.1505560156892143,0.16005141575043272,33.91943970905888,39.0,0,True
0.8,1.05,0.9399466875462783,2,188.27430327615258,0,-192.65623304391124,0.016,0.013951613402008985,0.18283443907033914,0.17867590415830664,31.12017609373311,39.0,0.023274178639935913,False
0.8,1.05,0.9371293369736743,2,188.3054833817239,0,-192.1817100166936,0.016,0.01395203353658281,0.18184544361677574,0.17817769525542543,31.19444628835313,39.0,0.020584778336550112,False
0.8,1.05,0.9205697942593764,2,188.48601575295487,0,-189.39686767207726,0.016,0.013953376828152385,0.17608458881089464,0.1752377586197852,31.639660957165777,39.0,0.004832464177693741,False
0.8,1.05,0.9501171857954069,2,188.18832443593746,0,-194.38238970241946,0.016,0.013950020584442929,0.18641066060493647,0.180470617374052,30.85684198569494,39.0,0.032914184687321366,False
fitness at iteration,10,,,,,-188.66259210070473
0.8,1.05,0.9620784962971874,2,188.0723805160308,0,-196.3848592701135,0.016,0.013947049141642607,0.19066562862471004,0.18259523056567842,30.5533412782672,39.0,0.04419829605641723,False
0.8,1.05,0.9544268414749837,2,188.14461412162834,0,-195.10427873769345,0.016,0.013949033935503938,0.18793972062249822,0.18123562662706055,30.74655144642902,39.0,0.03699103824234894,False
0.8,1.05,0.9832235907301808,2,187.9103357849299,0,-199.99186134191848,0.016,0.013940047221954665,0.1982695183451012,0.18629203967679264,30.036338040091298,39.0,0.06429409806822066,False
0.8,1.05,1.0306733096262046,2,187.5651812808776,0,-208.10647706635731,0.016,0.013913757758134217,0.2158041735754917,0.19450307125688535,28.952810973112477,39.0,0.10951550626402924,False
0.8,1.05,0.7901150004153867,2,191.42659317528316,0,-191.42659317528316,0.016,0.01391842334060894,0.13324325497897024,0.14836775792857282,35.834850639010625,39.0,0,True
fitness at iteration,11,,,,,-188.66259210070473
0.8,1.05,1.1122228111667294,2,186.89538846755212,0,-222.4985247435509,0.016,0.013832801054780349,0.2475065205218004,0.2079017258855548,27.3026507622079,39.0,0.19049767127978112,False
0.8,1.05,1.0099244389772224,2,187.70945115664966,0,-204.5606589491809,0.016,0.013926997387984204,0.2080594637891569,0.1909200329937921,29.41396425891674,39.0,0.08977282544216884,False
0.8,1.05,1.0052932833978376,2,187.73632347743367,0,-203.7594503068488,0.016,0.01392949018016346,0.20635135041117306,0.19012440312563567,29.51921440232757,39.0,0.08534910310705617,False
0.8,1.05,0.8852853547595008,2,188.97905637528308,0,-188.97905637528308,0.016,0.013951496657113727,0.1640492994261851,0.1685209210295828,32.646456746812525,39.0,0,True
0.8,1.05,0.8559405354450966,2,189.52133382626877,0,-189.52133382626877,0.016,0.013945207625324741,0.1542944213825329,0.16243820626002223,33.54970549175586,39.0,0,True
fitness at iteration,12,,,,,-188.66259210070473
0.8,1.05,1.001107966629745,2,187.77088083220104,0,-203.0420602018812,0.016,0.013931762724690757,0.20480664507648222,0.18940274792356904,29.615631327900253,39.0,0.08132879444351684,False
0.8,1.05,0.952135655309755,2,188.16419718874647,0,-194.7178159870245,0.016,0.013949522789493435,0.18712809698081725,0.18082992540446186,30.80489762020721,39.0,0.03482925496025226,False
0.8,1.05,0.8908418527769197,2,188.88469058705508,0,-188.88469058705508,0.016,0.013952128880333986,0.1659256227267645,0.16967208591068786,32.48209182015417,39.0,0,True
0.8,1.05,0.9600402396801873,2,188.0899724046312,0,-196.04307145619038,0.016,0.013947593329802532,0.18993867527446798,0.1822332201060748,30.604440036714767,39.0,0.042283482473217435,False
0.8,1.05,1.038883519335935,2,187.49579068953827,0,-209.56933306493937,0.016,0.013907561947107893,0.21891112356587736,0.19585362802581796,28.774841039749795,39.0,0.11772820229309153,False
fitness at iteration,13,,,,,-188.66259210070473
0.8,1.05,1.083179661208321,2,187.15854104624273,0,-217.38623053226323,0.016,0.01386699038817701,0.23598267733909672,0.20316914045030415,27.862732269732913,39.0,0.16150846932789417,False
0.8,1.05,1.0148633623973813,2,187.6780903274727,0,-205.4104952675781,0.016,0.01392414578524201,0.2098897507398491,0.19177066657110434,29.30263531159489,39.0,0.09448308488841081,False
0.8,1.05,0.9454381890369898,2,188.2309384558745,0,-193.59221370207837,0.016,0.013950882341975413,0.18475972818877423,0.17964305671582853,30.977458142425878,39.0,0.0284824338134014,False
0.8,1.05,0.8111663971489735,2,190.68485570943062,0,-190.68485570943062,0.016,0.013928556907320507,0.13985213246082498,0.15305128091230485,35.06087978287568,39.0,0,True
0.8,1.05,0.9219783470301854,2,188.4648716425947,0,-189.62696487263855,0.016,0.013953254677190467,0.17657426980551433,0.1754921675650511,31.60091729873596,39.0,0.006166099920454414,False
fitness at iteration,14,,,,,-188.66259210070473
0.8,1.05,0.9797877263271917,2,187.92070379181285,0,-199.39538236519232,0.016,0.013941165743945922,0.19703418992908434,0.18569539175540545,30.11813194025144,39.0,0.061061279262191626,False
0.8,1.05,0.9069974157811531,2,188.6539799196537,0,-188.6539799196537,0.016,0.013953363210722911,0.1714178007119223,0.1728061373736417,32.01710243510286,39.0,0,True
0.8,1.05,0.9420683257063936,2,188.2495023024228,0,-193.0118769427817,0.016,0.01395124322588957,0.1835815878462098,0.17905189613892283,31.06446541706288,39.0,0.025298205743503856,False
0.8,1.05,0.9323153031754454,2,188.36388662426594,0,-191.37261426199672,0.016,0.013952698263992222,0.18015857600844418,0.1773261535696268,31.322594766819076,39.0,0.015972953689006888,False
0.8,1.05,0.7367296354505505,2,194.06396142662766,0,-194.06396142662766,0.016,0.013888348270170168,0.11702015223406212,0.13596946298757479,38.011089019084444,39.0,0,True
fitness at iteration,15,,,,,-188.66253040069446
0.8,1.05,0.8079518474328409,2,190.785190270642,0,-190.785190270642,0.016,0.013927040848452454,0.13883696514583202,0.15237658212022354,35.176066512205814,39.0,0,True
0.8,1.05,0.9831934913167242,2,187.8948142182333,0,-199.9737045012108,0.016,0.013939839580279624,0.19826789498291372,0.18629203967679264,30.036338040091298,39.0,0.06428538399653892,False
0.8,1.05,0.8655933760680348,2,189.31596375471452,0,-189.31596375471452,0.016,0.013947566496826743,0.15748303714385922,0.16444849502994965,33.24494995862811,39.0,0,True
0.8,1.05,0.8627554338848905,2,189.3811440503143,0,-189.3811440503143,0.016,0.013947006871701213,0.15653992399686745,0.1638561783403688,33.33413755001195,39.0,0,True
0.8,1.05,0.8049207259283119,2,190.88722946854958,0,-190.88722946854958,0.016,0.01392564430903402,0.13788033499153535,0.151739675485836,35.285826001726186,39.0,0,True
fitness at iteration,16,,,,,-188.66253040069446
0.8,1.05,0.8044304443041442,2,190.89446010531634,0,-190.89446010531634,0.016,0.01392528597245724,0.13772973367719205,0.15163965657282774,35.30315391796403,39.0,0,True
0.8,1.05,0.8952080574691894,2,188.81900833470195,0,-188.81900833470195,0.016,0.013952593342342934,0.16740309264713593,0.17057608906981828,32.35469878315079,39.0,0,True
0.8,1.05,0.9486855551293307,2,188.18453123704776,0,-194.12740537842163,0.016,0.013950065557162411,0.18591413032370704,0.18022269136657984,30.89283326828366,39.0,0.03158003531059582,False
0.8,1.05,0.8197639268932867,2,190.42027825417247,0,-190.42027825417247,0.016,0.013932298404971967,0.1425852011996154,0.15486298244062993,34.7569712003046,39.0,0,True
0.8,1.05,0.8399795799633738,2,189.87956297338854,0,-189.87956297338854,0.016,0.013940126940102174,0.14908629901570053,0.15910278928740285,34.0687026960666,39.0,0,True
fitness at iteration,17,,,,,-188.66253040069446
0.8,1.05,0.848787916538786,2,189.6689486031675,0,-189.6689486031675,0.016,0.013942974792232754,0.15195501931974442,0.16095093355786075,33.779413158153744,39.0,0,True
0.8,1.05,0.8041085934633345,2,190.91799400451592,0,-190.91799400451592,0.016,0.013925305473570399,0.13762323413449068,0.15156824256865647,35.31554142416355,39.0,0,True
0.8,1.05,0.9874300662326883,2,187.86314183032144,0,-200.69300454106707,0.016,0.013938089366108807,0.19980706962377615,0.18703384278524485,29.935386069640256,39.0,0.06829366626016295,False
0.8,1.05,0.8858054821024137,2,188.96199073618533,0,-188.96199073618533,0.016,0.01395145105718696,0.16422852881602895,0.16863137699889055,32.63058017920772,39.0,0,True
0.8,1.05,0.7898487894020916,2,191.43949229892007,0,-191.43949229892007,0.016,0.0139183223202414,0.13315941576975188,0.14830536624895282,35.845060725381174,39.0,0,True
fitness at iteration,18,,,,,-188.66253040069446
0.8,1.05,0.840673702646677,2,189.86197397527496,0,-189.86197397527496,0.016,0.01394035764148175,0.14931178187770663,0.15924847998539493,34.04565371244161,39.0,0,True
0.8,1.05,0.935290925700132,2,188.3199255981708,0,-191.86686569284615,0.016,0.013952196245766933,0.18120459780515172,0.17785476535245756,31.24286381844625,39.0,0.01883465110454444,False
0.8,1.05,0.7353600314414731,2,194.1504787814752,0,-194.1504787814752,0.016,0.013887548967044139,0.11661377488619178,0.1356499936662575,38.07147885638219,39.0,0,True
0.8,1.05,0.7536916795231394,2,193.0786897032042,0,-193.0786897032042,0.016,0.013898224525215823,0.12209400284908006,0.13992125306958275,37.28311224475999,39.0,0,True
0.8,1.05,0.8309335218255385,2,190.11089791036227,0,-190.11089791036227,0.016,0.013936838817122956,0.14616312453084349,0.1572099292249812,34.37237850644475,39.0,0,True
fitness at iteration,19,,,,,-188.66253040069446
0.8,1.05,0.7821323750455679,2,191.74303920772587,0,-191.74303920772587,0.016,0.0139142159590698,0.13076958687893173,0.14652219699007646,36.139811664593395,39.0,0,True
0.8,1.05,0.6522278310238059,2,201.98379971160864,0,-218.88453176214648,0.016,0.013845557836478985,0.0929151156488363,0.1135627464630975,42.26327433641745,39.0,0.08367370093378085,False
0.8,1.05,0.8051264124866312,2,190.88124802186056,0,-190.88124802186056,0.016,0.013925754005741711,0.137944750120728,0.15178255477153108,35.27840495801591,39.0,0,True
0.8,1.05,0.8198122612689455,2,190.40532931637088,0,-190.40532931637088,0.016,0.01393213401216729,0.14260635744321665,0.15487747734818555,34.75457077410201,39.0,0,True
0.8,1.05,0.8458666875941969,2,189.74214143399004,0,-189.74214143399004,0.016,0.013942136981024375,0.1509990048256032,0.16033675788261656,33.874915521092994,39.0,0,True
fitness at iteration,20,,,,,-188.66253040069446
0.8,1.05,0.8751059076824089,2,189.1421882414254,0,-189.1421882414254,0.016,0.013949648846562586,0.16064370371771375,0.1664243869384139,32.95215319541288,39.0,0,True
0.8,1.05,0.7309378764307625,2,194.44066659525132,0,-194.44066659525132,0.016,0.01388501500271748,0.11530395646169896,0.13461880403603838,38.26835038202759,39.0,0,True
0.8,1.05,0.7672175037534553,2,192.40120342523562,0,-192.40120342523562,0.016,0.013906006565715359,0.12619269000400832,0.14306590846652456,36.72800843145931,39.0,0,True
0.8,1.05,0.7467525740062656,2,193.46805516806245,0,-193.46805516806245,0.016,0.01389426254723537,0.12000740154392603,0.13831092169276787,37.57682254507559,39.0,0,True
0.8,1.05,0.7247332750284515,2,194.85522995547637,0,-194.85522995547637,0.016,0.013881307474244705,0.11347924552544343,0.13317906489175635,38.54830192835168,39.0,0,True
fitness at iteration,21,,,,,-188.66253040069446
0.8,1.05,0.7808273076858077,2,191.80042572162185,0,-191.80042572162185,0.016,0.013913560194283275,0.13036546206599778,0.1462192589362814,36.1904931696247,39.0,0,True
0.8,1.05,0.755443191246401,2,192.98693277172396,0,-192.98693277172396,0.016,0.013899254911670269,0.12262173255392714,0.14032761185709122,37.21005675270977,39.0,0,True
0.8,1.05,0.7311984883443056,2,194.42390318733416,0,-194.42390318733416,0.016,0.013885172935096134,0.11538077845941298,0.13467932334908803,38.25671335895261,39.0,0,True
0.8,1.05,0.8491817247710893,2,189.66624962771294,0,-189.66624962771294,0.016,0.013943182270602815,0.1520809329607635,0.161030889516675,33.76694675727003,39.0,0,True
0.8,1.05,0.8111808125788784,2,190.67107440258644,0,-190.67107440258644,0.016,0.013928381781194273,0.13986223705186593,0.1530584696594477,35.05965844732048,39.0,0,True
fitness at iteration,22,,,,,-188.66253040069446
0.8,1.05,0.7733634129465126,2,192.1258843294666,0,-192.1258843294666,0.016,0.01390953221408662,0.1280689277590423,0.14448827144173373,36.48303965807343,39.0,0,True
0.8,1.05,0.7591645571766787,2,192.8069019088635,0,-192.8069019088635,0.016,0.013901568344250504,0.12374200216920708,0.1411887973366743,37.05661321970874,39.0,0,True
0.8,1.05,0.815546990201048,2,190.54854882478105,0,-190.54854882478105,0.016,0.013930509082171081,0.14124176944534228,0.15397333898365909,34.90523739499288,39.0,0,True
0.8,1.05,0.6740676620153341,2,199.33899762203248,0,-209.82432088735072,0.016,0.013854294908204069,0.09895285184657217,0.11954896281139835,41.05141799761019,39.0,0.052600461477184286,False
0.8,1.05,0.7556407646956435,2,192.97605262400867,0,-192.97605262400867,0.016,0.013899362611358707,0.1226815380118956,0.14037366196967943,37.20180435600257,39.0,0,True
fitness at iteration,23,,,,,-188.66253040069446
0.8,1.05,0.7803234962222865,2,191.82122571658024,0,-191.82122571658024,0.016,0.013913285404281687,0.13021016523531334,0.14610283762006424,36.21002392686684,39.0,0,True
0.8,1.05,0.7684212260906261,2,192.3483031855025,0,-192.3483031855025,0.016,0.013906732773894493,0.12655852706646145,0.14334379780992676,36.67982124156412,39.0,0,True
0.8,1.05,0.7990547425124899,2,191.09995460714634,0,-191.09995460714634,0.016,0.013922960455732441,0.13603307671268502,0.15043468465157217,35.50115044258351,39.0,0,True
0.8,1.05,0.7679938328396406,2,192.3723797632754,0,-192.3723797632754,0.016,0.013906547369129394,0.1264265833310773,0.1432434093730801,36.69720757847584,39.0,0,True
0.8,1.05,0.7650875757678731,2,192.50198785266662,0,-192.50198785266662,0.016,0.013904791936365166,0.12554418835382788,0.14257209890610711,36.813987894483404,39.0,0,True
fitness at iteration,24,,,,,-188.66253040069446
0.8,1.05,0.8139246191057812,2,190.58996839446166,0,-190.58996839446166,0.016,0.013929678520914634,0.14073004377388626,0.15363432627591897,34.962226527502914,39.0,0,True
0.8,1.05,0.7467231077419704,2,193.47230683359123,0,-193.47230683359123,0.016,0.013894279620881462,0.11999766784967042,0.13830331811001234,37.57822555528898,39.0,0,True
0.8,1.05,0.8303547606663055,2,190.1320942275519,0,-190.1320942275519,0.016,0.013936696147336081,0.14597433944564905,0.15708718140326713,34.39234605820152,39.0,0,True
0.8,1.05,0.849209802300595,2,189.6611788569145,0,-189.6611788569145,0.016,0.013943129318797702,0.15209207452702514,0.16103815959809936,33.765813904357714,39.0,0,True
0.8,1.05,0.7632184888787988,2,192.5863787865858,0,-192.5863787865858,0.016,0.013903644009061713,0.1249782012150897,0.14213841660214938,36.88955082092454,39.0,0,True
fitness at iteration,25,,,,,-188.66253040069446
0.8,1.05,0.8255010618791666,2,190.25016961638772,0,-190.25016961638772,0.016,0.013934588481077021,0.1444219346793108,0.15607651899377312,34.55767116629633,39.0,0,True
0.8,1.05,0.8254104935387624,2,190.26113336166713,0,-190.26113336166713,0.016,0.013934667413062481,0.14438928482585153,0.15605466161183537,34.561231243680304,39.0,0,True
0.8,1.05,0.7376939843467809,2,194.01758245660812,0,-194.01758245660812,0.016,0.013889095766587499,0.11730178969249086,0.13619032800715622,37.969502963266926,39.0,0,True
0.8,1.05,0.8420042224848586,2,189.8355694152266,0,-189.8355694152266,0.016,0.013940890693254023,0.14974122737056603,0.1595255446495879,34.00194645429722,39.0,0,True
0.8,1.05,0.8894280008459716,2,188.9157102087634,0,-188.9157102087634,0.016,0.01395208519971066,0.16544373968513476,0.16937640447961066,32.52407868952911,39.0,0,True
fitness at iteration,26,,,,,-188.66253040069446
0.8,1.05,0.746051867399855,2,193.49977449291333,0,-193.49977449291333,0.016,0.013893741062430418,0.11980058217383616,0.13814991418781344,37.606307777428,39.0,0,True
0.8,1.05,0.7293151566685324,2,194.5499558668437,0,-194.5499558668437,0.016,0.013884085065957851,0.11482467775120625,0.13424095186179527,38.34124247799344,39.0,0,True
0.8,1.05,0.7642498672058363,2,192.5374157170026,0,-192.5374157170026,0.016,0.01390424844714858,0.1252912220385551,0.14237838753152984,36.84768305803921,39.0,0,True
0.8,1.05,0.8348596734866885,2,189.9958243367903,0,-189.9958243367903,0.016,0.01393813691406456,0.14743463695859668,0.158034774730254,34.239075184460106,39.0,0,True
0.8,1.05,1.048736525355366,2,187.43174570661594,0,-211.3327341874423,0.016,0.013899807289022579,0.22265276124953162,0.19747151754722278,28.56576547689156,39.0,0.12751835816670154,False
fitness at iteration,27,,,,,-188.66253040069446
0.8,1.05,0.8483570213859112,2,189.67118555446365,0,-189.67118555446365,0.016,0.013942737336557022,0.1518176804676396,0.1608637401090071,33.79302337062053,39.0,0,True
0.8,1.05,0.8002545187517341,2,191.04231942933762,0,-191.04231942933762,0.016,0.013923337651625437,0.1364155088179175,0.15071695848495242,35.45612678951741,39.0,0,True
0.8,1.05,0.9071450261870291,2,188.6539790151068,0,-188.6539790151068,0.016,0.01395339543564621,0.17146729950787587,0.172831934777472,32.01302888283528,39.0,0,True
0.8,1.05,0.8748427960971078,2,189.15934319254927,0,-189.15934319254927,0.016,0.013949770752984699,0.16054999019604918,0.1663660022007486,32.96078647609288,39.0,0,True
0.8,1.05,0.781771582218223,2,191.76411985296554,0,-191.76411985296554,0.016,0.013914106424363117,0.1306557736043615,0.14643671265071329,36.15409207009347,39.0,0,True
fitness at iteration,28,,,,,-188.6625303887686
0.8,1.05,0.8542106427640582,2,189.55025510039255,0,-189.55025510039255,0.016,0.013944606806101606,0.15373003925431994,0.16208011048192894,33.604594826283325,39.0,0,True
0.8,1.05,0.8048975504648974,2,190.89542219827877,0,-190.89542219827877,0.016,0.013925734265853381,0.13786999812692233,0.15173252975703494,35.287063145895665,39.0,0,True
0.8,1.05,0.8081355657276658,2,190.7880947295957,0,-190.7880947295957,0.016,0.013927247179563798,0.13889131062609156,0.15241241834584773,35.16992050345014,39.0,0,True
